POSX;POSY;POSZ;POSA;V10;V20;V13;V23
8855;7000;4000;125;587;464;458;584
8855;7000;4000;125;595;465;458;586
8855;7000;4000;125;586;465;458;583
8855;7000;4000;125;587;465;458;584
9660;7000;4000;125;588;466;458;584
9660;7000;4000;125;588;465;455;584
9660;7000;4000;125;588;465;456;584
9660;7000;4000;125;588;464;458;584
9660;7000;4000;125;589;465;453;585
9660;7000;4000;125;588;465;450;585
9660;7000;4000;125;581;465;458;583
9660;7000;4000;125;583;465;458;584
9660;7000;4000;125;587;465;457;584
9660;7000;4000;125;588;465;454;583
9660;7000;4000;125;586;465;458;583
9660;7000;4000;125;588;464;458;585
9660;7000;4000;125;588;465;459;581
9660;7000;4000;125;587;465;459;584
9660;7000;4000;125;588;464;458;575
9660;7000;4000;125;588;465;457;585
9660;7000;4000;125;589;464;459;584
9660;7000;4000;125;588;464;459;584
9660;7000;4000;125;588;464;459;584
9660;7000;4000;125;588;465;458;584
9660;7000;4000;125;588;465;459;585
9660;7000;4000;125;588;465;464;583
9660;7000;4000;125;587;464;459;584
9660;7000;4000;125;588;466;457;588
9660;7000;4000;125;588;465;459;585
9660;7000;4000;125;589;465;458;584
9660;7000;4000;125;588;471;459;584
9660;7000;4000;125;588;463;459;583
9660;7000;4000;125;588;465;458;584
9660;7000;4000;125;588;458;458;583
9660;7000;4000;125;588;459;458;584
9660;7000;4000;125;588;465;458;585
9660;7000;4000;125;588;465;458;584
9660;7000;4000;125;587;466;458;585
9660;7000;4000;125;588;466;458;584
9660;7000;4000;125;579;465;458;584
9660;7000;4000;125;589;465;458;586
9660;7000;4000;125;594;464;458;584
9660;7000;4000;125;588;465;459;584
9660;7000;4000;125;588;464;458;584
9660;7000;4000;125;588;465;458;585
9660;7000;4000;125;587;465;458;584
9660;7000;4000;125;588;465;458;584
9660;7000;4000;125;589;465;458;585
9660;7000;4000;125;588;465;458;589
9660;7000;4000;125;588;465;458;585
9660;7000;4000;125;594;465;458;583
9660;7000;4000;125;591;465;457;575
9660;7000;4000;125;587;464;458;584
9660;7000;4000;125;588;465;457;591
10465;7000;4000;125;587;464;458;584
10465;7000;4000;125;589;464;458;584
10465;7000;4000;125;586;466;458;584
10465;7000;4000;125;586;464;458;584
10465;7000;4000;125;594;465;458;590
10465;7000;4000;125;590;466;458;584
10465;7000;4000;125;587;464;457;584
10465;7000;4000;125;589;465;459;586
10465;7000;4000;125;588;465;457;584
10465;7000;4000;125;588;466;458;584
10465;7000;4000;125;588;465;458;584
10465;7000;4000;125;588;465;458;584
10465;7000;4000;125;587;465;457;586
10465;7000;4000;125;588;467;459;584
10465;7000;4000;125;588;465;458;584
10465;7000;4000;125;588;467;458;586
10465;7000;4000;125;588;466;457;585
10465;7000;4000;125;589;466;449;584
10465;7000;4000;125;589;465;458;585
10465;7000;4000;125;588;465;459;583
10465;7000;4000;125;590;464;458;585
10465;7000;4000;125;588;466;458;584
10465;7000;4000;125;588;465;459;582
10465;7000;4000;125;594;465;458;584
10465;7000;4000;125;588;465;460;584
10465;7000;4000;125;589;464;457;585
10465;7000;4000;125;588;464;458;582
10465;7000;4000;125;588;466;458;585
10465;7000;4000;125;587;465;458;585
10465;7000;4000;125;588;465;460;584
10465;7000;4000;125;587;464;458;585
10465;7000;4000;125;588;465;458;584
10465;7000;4000;125;587;466;458;583
10465;7000;4000;125;588;465;459;586
10465;7000;4000;125;588;465;460;584
10465;7000;4000;125;588;465;458;583
10465;7000;4000;125;588;464;458;584
10465;7000;4000;125;587;466;458;585
10465;7000;4000;125;586;464;458;585
10465;7000;4000;125;587;466;456;586
10465;7000;4000;125;588;465;458;584
10465;7000;4000;125;586;462;458;585
10465;7000;4000;125;588;467;459;584
10465;7000;4000;125;588;465;459;585
10465;7000;4000;125;589;465;458;584
10465;7000;4000;125;591;464;458;585
10465;7000;4000;125;588;465;459;585
10465;7000;4000;125;588;465;458;585
10465;7000;4000;125;593;465;458;585
10465;7000;4000;125;586;465;458;584
11270;7000;4000;125;588;465;459;584
11270;7000;4000;125;586;464;447;584
11270;7000;4000;125;589;466;458;585
11270;7000;4000;125;589;465;458;584
11270;7000;4000;125;588;465;459;584
11270;7000;4000;125;588;465;459;586
11270;7000;4000;125;587;465;458;585
11270;7000;4000;125;589;466;457;584
11270;7000;4000;125;595;465;458;584
11270;7000;4000;125;587;465;458;585
11270;7000;4000;125;587;465;460;585
11270;7000;4000;125;589;464;458;584
11270;7000;4000;125;588;465;458;584
11270;7000;4000;125;590;464;458;584
11270;7000;4000;125;588;465;458;585
11270;7000;4000;125;587;465;458;584
11270;7000;4000;125;588;465;459;585
11270;7000;4000;125;589;465;458;583
11270;7000;4000;125;586;469;459;584
11270;7000;4000;125;588;465;458;584
11270;7000;4000;125;589;465;458;583
11270;7000;4000;125;588;465;459;584
11270;7000;4000;125;590;464;459;584
11270;7000;4000;125;587;465;458;584
11270;7000;4000;125;588;466;458;584
11270;7000;4000;125;588;465;457;584
11270;7000;4000;125;588;465;459;585
11270;7000;4000;125;589;463;458;584
11270;7000;4000;125;588;464;458;586
11270;7000;4000;125;588;465;458;584
11270;7000;4000;125;587;466;459;585
11270;7000;4000;125;588;465;459;584
11270;7000;4000;125;588;465;458;583
11270;7000;4000;125;590;466;459;585
11270;7000;4000;125;589;466;457;584
11270;7000;4000;125;588;465;457;584
11270;7000;4000;125;589;464;458;584
11270;7000;4000;125;589;465;457;586
11270;7000;4000;125;590;465;459;585
11270;7000;4000;125;588;465;457;584
11270;7000;4000;125;588;466;459;584
11270;7000;4000;125;588;465;458;584
11270;7000;4000;125;588;465;457;584
11270;7000;4000;125;588;465;457;585
11270;7000;4000;125;587;467;458;585
11270;7000;4000;125;589;465;458;584
11270;7000;4000;125;588;465;458;584
11270;7000;4000;125;588;465;458;584
11270;7000;4000;125;588;465;461;585
11270;7000;4000;125;587;465;456;586
12075;7000;4000;125;589;466;458;587
12075;7000;4000;125;589;465;459;584
12075;7000;4000;125;588;464;458;584
12075;7000;4000;125;589;466;457;584
12075;7000;4000;125;588;465;457;587
12075;7000;4000;125;589;464;458;585
12075;7000;4000;125;589;465;458;585
12075;7000;4000;125;588;465;458;584
12075;7000;4000;125;588;465;458;584
12075;7000;4000;125;588;466;457;584
12075;7000;4000;125;588;465;464;583
12075;7000;4000;125;586;464;458;583
12075;7000;4000;125;588;465;446;579
12075;7000;4000;125;589;465;458;585
12075;7000;4000;125;595;465;448;582
12075;7000;4000;125;587;466;452;584
12075;7000;4000;125;589;467;457;585
12075;7000;4000;125;586;465;458;584
12075;7000;4000;125;578;465;457;585
12075;7000;4000;125;589;466;457;585
12075;7000;4000;125;589;466;456;585
12075;7000;4000;125;588;466;458;585
12075;7000;4000;125;589;466;459;587
12075;7000;4000;125;587;465;458;585
12075;7000;4000;125;588;465;458;584
12075;7000;4000;125;591;466;457;585
12075;7000;4000;125;589;465;458;582
12075;7000;4000;125;587;466;460;584
12075;7000;4000;125;586;466;457;583
12075;7000;4000;125;588;465;458;582
12075;7000;4000;125;589;465;458;585
12075;7000;4000;125;588;466;458;584
12075;7000;4000;125;591;465;463;584
12075;7000;4000;125;591;466;458;583
12075;7000;4000;125;588;465;459;584
12075;7000;4000;125;589;465;458;584
12075;7000;4000;125;589;465;458;585
12075;7000;4000;125;588;467;458;584
12075;7000;4000;125;588;466;457;584
12075;7000;4000;125;590;460;458;584
12075;7000;4000;125;588;465;458;586
12075;7000;4000;125;589;465;458;584
12075;7000;4000;125;589;465;457;584
12075;7000;4000;125;588;465;458;584
12075;7000;4000;125;589;464;458;585
12075;7000;4000;125;589;465;459;583
12075;7000;4000;125;590;465;458;585
12075;7000;4000;125;589;466;455;584
12075;7000;4000;125;586;466;459;585
12075;7000;4000;125;589;467;459;583
12880;7000;4000;125;589;470;457;588
12880;7000;4000;125;589;466;466;585
12880;7000;4000;125;588;466;457;586
12880;7000;4000;125;589;466;457;583
12880;7000;4000;125;589;472;458;584
12880;7000;4000;125;591;464;457;585
12880;7000;4000;125;589;466;458;583
12880;7000;4000;125;581;466;459;584
12880;7000;4000;125;589;466;458;584
12880;7000;4000;125;589;464;458;583
12880;7000;4000;125;589;465;457;584
12880;7000;4000;125;588;465;458;586
12880;7000;4000;125;590;464;458;584
12880;7000;4000;125;589;466;459;587
12880;7000;4000;125;589;465;458;585
12880;7000;4000;125;588;464;456;584
12880;7000;4000;125;587;466;457;585
12880;7000;4000;125;591;467;457;585
12880;7000;4000;125;589;467;457;585
12880;7000;4000;125;589;466;458;584
12880;7000;4000;125;589;467;457;584
12880;7000;4000;125;589;465;457;584
12880;7000;4000;125;589;466;459;584
12880;7000;4000;125;581;465;451;583
12880;7000;4000;125;589;464;458;585
12880;7000;4000;125;589;465;456;584
12880;7000;4000;125;590;465;457;585
12880;7000;4000;125;589;472;457;584
12880;7000;4000;125;588;467;457;583
12880;7000;4000;125;589;467;458;584
12880;7000;4000;125;589;465;457;584
12880;7000;4000;125;588;464;458;584
12880;7000;4000;125;588;466;458;585
12880;7000;4000;125;588;466;458;578
12880;7000;4000;125;590;466;458;585
12880;7000;4000;125;588;465;458;583
12880;7000;4000;125;589;466;456;584
12880;7000;4000;125;588;469;462;583
12880;7000;4000;125;589;467;457;584
12880;7000;4000;125;589;466;457;585
12880;7000;4000;125;589;467;458;584
12880;7000;4000;125;588;466;458;584
12880;7000;4000;125;589;466;458;586
12880;7000;4000;125;588;464;457;585
12880;7000;4000;125;590;467;457;584
12880;7000;4000;125;597;465;458;585
12880;7000;4000;125;587;465;456;586
12880;7000;4000;125;588;465;459;584
12880;7000;4000;125;589;466;457;584
12880;7000;4000;125;590;466;457;584
13685;7000;4000;125;590;466;456;586
13685;7000;4000;125;589;466;457;584
